code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
88180,京阪神ビ,2024年3月期決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,19310701000,6883129000,5083278000,4842213000,3793000000,77.47,166616000000,74798000000,8668714000,,8221000000,-11273000000,6407000000,0.052,0.03
90070,小田急,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,409837000000,,50766000000,50670000000,81524000000,225.28,1301567000000,459252000000,60532000000,,71626000000,23435000000,-102079000000,0.193,0.039
90520,山陽電鉄,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,39220000000,,4326000000,4469000000,3110000000,140.02,114533000000,54377000000,5418000000,,8507000000,-10110000000,-1280000000,0.06,0.04
93300,Ｇ－揚羽,2024年9月期第2四半期決算短信〔日本基準〕（非連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,879591000,505631000,97037000,95674000,,45.05,1347000000,991000000,756307000,,-129305000,-2905000,-188698000,,
93860,日本コンセプト,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,4051514000,1095888000,592128000,632983000,439000000,31.69,27187000000,18559000000,,,,,,,
94500,ファイバーゲート,2024年6月期　第3四半期決算短信［日本基準］（連結）,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,9537000000,4489000000,1882000000,1896000000,1256000000,61.85,13049000000,5476000000,,,,,,,
97800,ハリマビステム,2024年3月期決算短信〔日本基準〕(連結),2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,26618066000,3459110000,964923000,1058121000,756000000,83.74,14125000000,8457000000,3614876000,,1178000000,-849000000,-58000000,0.094,0.08
99950,グローセル,（数値データ訂正）「2024年３月期決算短信〔日本基準〕(連結)」における数値データ（XBRL）の一部訂正について,2024-05-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,73361000000,6856000000,862000000,1067000000,994000000,,49059000000,24580000000,5219000000,,-7329000000,653000000,6294000000,,
85220,名古屋銀,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,,,,14513000000,10036000000,594.13,5431037000000,303349000000,551038000000,,84519000000,25048000000,-5129000000,0.037,0.003
92490,日本エコシステム,2024年９月期第２四半期決算短信〔日本基準〕(連結),2024-05-14 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,4236528000,1255238000,368203000,373676000,206000000,75.44,9463000000,5040000000,2355784000,,160290000,-416673000,757609000,,
29170,大森屋,2024年９月期 第２四半期決算短信〔日本基準〕(連結),2024-05-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,8190308000,1257670000,307561000,314482000,211000000,42.11,17682000000,11716000000,1229906000,,-3048804000,-35103000,2292448000,,
30960,オーシャン,令和6年3月期　決算短信〔日本基準〕（連結）,2024-05-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,85899681000,19414768000,1919372000,2022153000,1337000000,142.06,23648000000,10356000000,4767941000,,3456000000,-698000000,-1366000000,0.138,0.089
41770,Ｇ－ｉ－ｐｌｕｇ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,4602623000,4066710000,139478000,137673000,-193000000,-49.15,3199000000,782000000,2164680000,,490000000,-290000000,-415000000,-0.223,0.041
59390,大谷工業,2024年３月期　決算短信〔日本基準〕（非連結）,2024-05-14 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,7911000000,1547211000,420285000,426080000,,429.38,7189000000,3726000000,1558532000,,183000000,-241000000,451000000,0.094,0.064
62720,レオン自機,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37703437000,16792355000,4883512000,4987938000,3675000000,136.96,44574000000,35836000000,13591862000,,4591000000,-1456000000,-1372000000,0.109,0.118
24400,ぐるなび,2024年３月期決算短信〔日本基準〕（連結）,2024-05-14 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,12982592000,7901514000,-339088000,-277896000,-363000000,-8.98,11411000000,6118000000,5368002000,,-1498000000,-718000000,-693000000,-0.056,-0.023
30580,三洋堂ＨＤ,2024年3月期  決算短信〔日本基準〕（連結）,2024-05-14 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,17297407000,5439122000,84311000,136367000,-46000000,-6.38,12485000000,2619000000,2446486000,,342000000,-122000000,-501000000,-0.018,0.011
66580,シライ電子,2024年3月期決算短信[日本基準]（連結）,2024-05-14 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,28833000000,5606000000,2307000000,2161000000,1487000000,104.99,19696000000,7836000000,1603000000,,3165000000,6000000,-2359000000,0.216,0.107
66700,ＭＣＪ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-14 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,187455000000,46540000000,17192000000,17087000000,12199000000,124.16,120727000000,79180000000,45174000000,,8198000000,-6196000000,-132000000,0.167,0.153
80450,横浜丸魚,2024年３月期　決算短信［日本基準］（連結）,2024-05-14 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,38614168000,3256762000,277082000,575267000,409000000,64.31,22979000000,15627000000,2690361000,,1698000000,-181000000,-660000000,0.029,0.027
51380,Ｇ－Ｒｅｂａｓｅ,2024年3月期 決算短信〔日本基準〕(非連結),2024-05-14 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,1490080000,1432271000,335109000,336468000,,49.67,1466000000,970000000,1124927000,,374000000,-43000000,1000000,0.267,0.264
51840,ニチリン,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-14 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,18270000000,4471000000,2564000000,3220000000,1770000000,131.5,80677000000,53604000000,,,,,,,
60330,Ｇ－エクストリーム,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-14 15:05:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,10217437000,2896924000,1097380000,1448825000,1034000000,188.02,8487000000,5219000000,3532031000,,761000000,407000000,-42000000,0.219,0.186
91640,Ｇ－トライト,2024年12月期 第1四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-14 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,11852000000,7013000000,-653000000,,-898000000,-8.99,77625000000,,2227000000,,-458000000,-159000000,-2631000000,,
141A0,Ｇ－トライアル,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 3, 31))",True,537217000000,106264000000,15397000000,16167000000,9494000000,96.72,275377000000,108001000000,,,,,,,
14910,中外鉱,2024年３月期　決算短信〔日本基準〕(連結),2024-05-14 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,113758594000,2884297000,363777000,251518000,218000000,0.76,12135000000,7107000000,3279991000,,491000000,-576000000,-53000000,0.031,0.022
160A0,アズパートナーズ,2024年３月期 決算短信〔日本基準〕（非連結）,2024-05-14 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,17150524000,3109482000,805502000,865872000,,186,15952000000,2380000000,2897892000,,3432000000,-1430000000,-884000000,0.266,0.056
