code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
68570,アドバンテス,2025年3月期 第1四半期決算短信〔IFRS〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,138725000000,76906000000,31325000000,,23873000000,32.35,723230000000,,115402000000,,27680000000,-8352000000,-14588000000,,
69600,フクダ電子,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30341000000,16105000000,4515000000,4647000000,3031000000,105.15,206095000000,168985000000,,,,,,,
69610,エンプラス,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10601000000,5206000000,2153000000,2334000000,1518000000,172,62088000000,54389000000,,,,,,,
70460,Ｇ－ＴＤＳＥ,2025年３月期 第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 15:00:00,,True,615904000,197693000,32885000,34450000,,10.99,2439000000,2080000000,,,,,,,
71720,ＪＩＡ,2024年12月期 第2四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,14975000000,10060000000,6171000000,8335000000,5701000000,94.26,245156000000,65586000000,42744000000,,-10946000000,3923000000,20296000000,,
74190,ノジマ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,189064000000,55437000000,7779000000,8635000000,5595000000,57.33,556803000000,177677000000,,,,,,,
74330,伯東,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,42380000000,6304000000,1734000000,2257000000,1543000000,82.08,141269000000,66287000000,13582000000,,-1207000000,-448000000,-826000000,,
74830,ドウシシャ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,27869000000,8335000000,2416000000,2516000000,1678000000,49.15,98781000000,82774000000,46452000000,,-843000000,941000000,-7964000000,,
75040,高速,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,26802714000,5230740000,956165000,1039808000,711000000,36.8,59452000000,37254000000,,,,,,,
75080,ＧセブンＨＤ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,48664000000,11700000000,1610000000,1719000000,977000000,22.17,64599000000,30230000000,,,,,,,
75960,魚力,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8698749000,3568711000,360573000,588764000,390000000,28,21325000000,17162000000,,,,,,,
76250,Ｇダイニング,2024年12月期　第２四半期（中間期）決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,5776836000,972131000,399205000,395403000,480000000,46.26,9357000000,5306000000,933213000,,303041000,-731147000,152634000,,
77950,ＫＹＯＲＩＴＳＵ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9010409000,1031487000,282493000,268854000,165000000,3.78,43117000000,17002000000,,,,,,,
78060,Ｇ－ＭＴＧ,2024年９月期 第３四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,50542000000,30599000000,1884000000,2442000000,1745000000,44.27,55601000000,42766000000,,,,,,,
78440,マーベラス,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5806000000,2972000000,65000000,373000000,198000000,3.28,35329000000,25744000000,,,,,,,
78930,プロネクサス,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11793589000,5428899000,3232000000,,3192000000,125.13,44559000000,,12500956000,,,,,,
79190,野崎印,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,3510911000,720873000,174603000,191794000,124000000,7.42,10585000000,4097000000,,,,,,,
79420,ＪＳＰ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,34496000000,8499000000,1292000000,1642000000,1250000000,47.73,153750000000,98282000000,11637000000,,701000000,-2389000000,-1980000000,,
79470,エフピコ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,55131000000,15856000000,2190000000,2244000000,1452000000,17.97,295368000000,144111000000,21328000000,,5923000000,-2480000000,-6215000000,,
80050,スクロール,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,21034000000,9160000000,2270000000,2317000000,1568000000,45.79,53502000000,34652000000,,,,,,,
80460,丸藤パイル,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8262000000,1507000000,382000000,498000000,324000000,90.78,41753000000,29670000000,,,,,,,
81030,明和産,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,39742000000,2934000000,780000000,1071000000,756000000,18.36,80855000000,37594000000,,,,,,,
81190,三栄コーポ,2025年3月期 第1四半期決算短信〔日本基準〕(連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11198698000,2776807000,769841000,835334000,840000000,358.32,22346000000,12434000000,,,,,,,
81190,三栄コーポ,法人税等調整額（益）の計上、2025年3月期第2四半期及び通期業績予想の修正並びに配当予想の修正(期末増配)に関するお知らせ,2024-07-31 15:00:00,,True,9596000000,,,384000000,,263.53,,,,,,,,,
83440,山形銀,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,9922000000,,,2159000000,1586000000,49.58,3219947000000,138388000000,,,,,,,
85440,京葉銀,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,,,,7798000000,5416000000,43.88,6697806000000,314612000000,,,,,,,
85510,北日本銀,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5505000000,,,1626000000,1112000000,131.86,1576038000000,88621000000,,,,,,,
85850,オリコ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,63053000000,,5086000000,5086000000,3051000000,17.82,3015918000000,233733000000,,,,,,,
88030,平和不,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10579000000,4292000000,2961000000,2739000000,2093000000,59.82,393643000000,114883000000,,,,,,,
88600,フジ住宅,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,30702412000,5214803000,2247879000,2081323000,1414000000,39.11,169208000000,52052000000,,,,,,,
88710,ゴールドクレ,2025年3月期第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,6741000000,3461000000,1770000000,1689000000,1165000000,35.07,197877000000,131320000000,,,,,,,
90090,京成,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,80297000000,,12584000000,17755000000,13317000000,81.96,1016940000000,460325000000,,,,,,,
90200,ＪＲ東,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,479120000000,,120530000000,106469000000,73300000000,64.79,9550819000000,2759229000000,,,,,,,
92010,ＪＡＬ,2025年３月期  第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,424065000000,,,,13984000000,32,2781551000000,,819382000000,,106033000000,-38962000000,34196000000,,
92060,ＳＦＪ,2025年３月期 第１四半期決算短信〔日本基準〕(非連結),2024-07-31 15:00:00,,True,10068000000,,-854000000,-441000000,,-169.26,24278000000,2663000000,,,,,,,
93010,三菱倉,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,65877000000,,4069000000,6296000000,12784000000,168.86,667484000000,404433000000,62206000000,,-3601000000,13738000000,-7140000000,,
93110,アサガミ,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8067140000,1457090000,147738000,231560000,-24000000,-17.45,44753000000,20040000000,,,,,,,
94040,日テレＨＤ,2025年３月期　第１四半期決算短信［日本基準］（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,106087000000,36028000000,11438000000,13586000000,10757000000,42.85,1202909000000,945502000000,,,,,,,
95020,中部電力,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,820592000000,,85867000000,124925000000,99537000000,131.65,7246227000000,2781739000000,,,,,,,
95040,中国電力,2025年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,312046000000,,34865000000,37359000000,23362000000,64.85,4137594000000,630166000000,,,,,,,
95060,東北電力,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,487796000000,,93957000000,90135000000,60566000000,121.11,5270685000000,889351000000,,,,,,,
95080,九州電力,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,431963000000,,49844000000,51114000000,36641000000,74.42,5664586000000,924981000000,,,,,,,
95090,北海電力,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,180958000000,,34676000000,33172000000,31245000000,150.48,2108768000000,348175000000,,,,,,,
95110,沖縄電力,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,50399000000,,-2703000000,-2908000000,-2943000000,-54.19,513887000000,113811000000,,,,,,,
95340,北海瓦斯,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,36533000000,13161000000,4968000000,5126000000,3672000000,208.41,180364000000,79636000000,3810000000,,7420000000,-5926000000,-7153000000,,
96000,アイネット,2025年３月期　第１四半期決算短信［日本基準］（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8926574000,1684048000,221738000,264213000,76000000,4.86,35399000000,17819000000,,,,,,,
96720,都競馬,2024年12月期第２四半期（中間期）決算短信〔日本基準〕(連結),2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,18662719000,7556117000,6532227000,6542984000,4487000000,164.81,118654000000,87674000000,8940496000,,4593435000,-6353123000,-3060272000,,
96870,ＫＳＫ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,5543000000,1056000000,184000000,205000000,147000000,24.65,20301000000,14708000000,,,,,,,
97150,トランスコスモス,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,91083000000,17375000000,3043000000,3763000000,1610000000,43.44,199942000000,108099000000,,,,,,,
97590,ＮＳＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,25281000000,6179000000,3297000000,3335000000,2090000000,27.19,80245000000,58944000000,,,,,,,
98320,オートバックス,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,54011000000,18487000000,1057000000,1356000000,730000000,9.37,191468000000,126905000000,,,,,,,
98820,イエローハット,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,34672000000,15568000000,3117000000,3463000000,2256000000,48.81,141130000000,117319000000,,,,,,,
99360,王将フード,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,26421000000,18076000000,2441000000,2576000000,1702000000,90.44,90663000000,68844000000,35156000000,,1938000000,-1168000000,-1911000000,,
99970,ベルーナ,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,51368000000,31342000000,982000000,1681000000,994000000,10.28,301653000000,136888000000,,,,,,,
54820,愛知鋼,2025年３月期　第１四半期決算短信〔IFRS〕(連結),2024-07-31 14:40:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,71933000000,8082000000,1485000000,,1122000000,56.87,446455000000,,39419000000,,732000000,-6333000000,-2331000000,,
91100,ユナイテド海,2025年３月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 14:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,54873000000,7701000000,5848000000,6978000000,5697000000,241.75,285544000000,151594000000,,,,,,,
72820,豊田合,2025年３月期 第１四半期決算短信〔ＩＦＲＳ〕（連結）,2024-07-31 14:20:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,264335000000,39201000000,17222000000,,11839000000,93.2,967930000000,,160759000000,,36450000000,-15849000000,-11737000000,,
20530,中部飼料,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,52104000000,4365000000,836000000,1045000000,794000000,26.88,99293000000,65751000000,,,,,,,
28830,大冷,2025年３月期　第１四半期決算短信［日本基準］（非連結）,2024-07-31 14:00:00,,True,6405770000,1033347000,204368000,225697000,,23.68,14638000000,9511000000,,,,,,,
28920,日食化,2025年3月期　第1四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2024, 6, 30))",True,16599000000,2777000000,641000000,816000000,570000000,116.07,50212000000,28117000000,,,,,,,
31160,トヨタ紡織,2025年３月期　第１四半期決算短信［ＩＦＲＳ］（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,488000000000,50357000000,16698000000,,8696000000,48.73,1141848000000,,256187000000,,38638000000,-15615000000,-19273000000,,
35120,日フエルト,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,2426740000,829032000,108163000,245696000,156000000,8.56,25434000000,19960000000,,,,,,,
40450,東亜合,2024年12月期 第2四半期（中間期）決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 6, 30))",True,81571000000,22723000000,7323000000,8758000000,7041000000,61.52,280939000000,215928000000,43675000000,,14255000000,-10062000000,-8990000000,,
56580,日亜鋼,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,8608609000,1496647000,303007000,580957000,325000000,6.83,74009000000,51941000000,,,,,,,
57030,日軽金ＨＤ,2025年３月期  第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,128622000000,22156000000,4177000000,4557000000,2147000000,34.66,546013000000,224227000000,,,,,,,
72180,田中精密,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10202794000,1973631000,859757000,997273000,571000000,59.35,42077000000,23822000000,,,,,,,
75550,大田花き,業績予想の修正に関するお知らせ,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,4144000000,,220000000,283000000,182000000,35.82,,,,,,,,,
79710,東リ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,22672000000,6679000000,481000000,657000000,399000000,6.75,86108000000,45296000000,,,,,,,
83450,岩手銀,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,10361000000,,,2431000000,1764000000,103.37,3903480000000,193915000000,,,,,,,
85660,リコーリース,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,75666000000,11276000000,5101000000,5229000000,3526000000,114.4,1276556000000,222938000000,,,,,,,
90440,南海電鉄,2025年3月期 第1四半期決算短信〔日本基準〕(連結),2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,27409000000,,9876000000,9754000000,6718000000,59.33,931787000000,297473000000,,,,,,,
90650,山九,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,143020000000,15835000000,8754000000,9492000000,5653000000,102.25,517273000000,282734000000,,,,,,,
91190,飯野海,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,38167000000,8492000000,5329000000,6414000000,6744000000,63.74,294042000000,138578000000,,,,,,,
95310,東瓦斯,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-31 14:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,586932000000,91442000000,24913000000,27062000000,19900000000,50.17,3819320000000,1761342000000,,,,,,,
48390,ＷＯＷＯＷ,2025年3月期 第1四半期決算短信〔日本基準〕（連結）,2024-07-31 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,18791000000,6760000000,1398000000,1653000000,1107000000,39.28,97258000000,68380000000,,,,,,,
54450,東京鉄,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-31 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,21746000000,5871000000,3694000000,3866000000,2859000000,323.9,73675000000,53450000000,,,,,,,
67980,ＳＭＫ,2025年３月期　第１四半期決算短信［日本基準］(連結),2024-07-31 13:30:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11726000000,2248000000,-64000000,952000000,801000000,126.47,60543000000,33147000000,,,,,,,
75390,アイナボＨＤ,2024年９月期第３四半期決算短信〔日本基準〕(連結),2024-07-31 13:15:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 6, 30))",True,67146998000,9533765000,1620636000,1849666000,1003000000,86.76,44178000000,24649000000,,,,,,,
19420,関電工,2025年3月期 第1四半期決算短信[日本基準](連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,126283000000,,10353000000,11053000000,7382000000,36.12,511671000000,335021000000,,,,,,,
19490,住友電設,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,39814000000,4739000000,1846000000,2182000000,1352000000,38.33,169171000000,103961000000,,,,,,,
26920,伊藤忠食,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,169578000000,10005000000,2498000000,3143000000,2123000000,167.31,295538000000,110747000000,,,,,,,
28060,ユタカフーズ,2025年3月期　第1四半期決算短信〔日本基準〕(非連結),2024-07-31 13:00:00,,True,3615000000,393000000,172000000,230000000,,23.26,24926000000,22281000000,,,,,,,
43330,東邦システム,2025年３月期  第１四半期決算短信〔日本基準〕(非連結),2024-07-31 13:00:00,,True,4273553000,742077000,332461000,336312000,,12.68,13639000000,9253000000,,,,,,,
43670,広栄化学,2025年３月期第１四半期決算短信〔日本基準〕(非連結),2024-07-31 13:00:00,,True,3979000000,1176000000,246000000,260000000,,33.26,38475000000,21739000000,,,,,,,
44100,ハリマ化成Ｇ,2025年3月期第1四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,23807000000,5213000000,481000000,479000000,365000000,15.07,99529000000,37103000000,,,,,,,
45680,第一三共,2025年3月期 第1四半期決算短信〔IFRS〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,436175000000,341125000000,92979000000,,85383000000,44.6,3437132000000,,805259000000,,-110042000000,357299000000,-107557000000,,
52040,石塚硝,2025年３月期 第１四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 3, 21), end_date=datetime.date(2023, 6, 20))",True,14300000000,4087000000,1320000000,1417000000,971000000,232.85,95214000000,31490000000,,,,,,,
54400,共英製鋼,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,78290000000,8672000000,3091000000,3863000000,2632000000,60.57,350381000000,195983000000,,,,,,,
54440,大和工,2025年３月期第１四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,34050000000,6071000000,1560000000,24689000000,17574000000,275.87,661387000000,548261000000,134701000000,,45081000000,-72264000000,-15054000000,,
54640,モリ工業,令和７年３月期　第１四半期決算短信〔日本基準〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,11446000000,2845000000,1410000000,1565000000,1086000000,139.94,70159000000,54633000000,,,,,,,
63560,日ギア,2025年３月期　第１四半期決算短信〔日本基準〕（非連結）,2024-07-31 13:00:00,,True,2110599000,941012000,523407000,543142000,,25.96,14496000000,11475000000,,,,,,,
72590,アイシン,2025年3月期 第1四半期決算短信〔IFRS〕(連結),2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1184139000000,119682000000,33703000000,,13681000000,50.76,4569632000000,,574940000000,,95821000000,-14375000000,-48353000000,,
73810,北國ＦＨＤ,2025年３月期　第１四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,18331000000,,,3686000000,2387000000,103.2,5819975000000,234483000000,,,,,,,
79880,ニフコ,2025年３月期 第１四半期決算短信〔日本基準〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,86139000000,25867000000,11889000000,14145000000,8842000000,89.97,365314000000,249716000000,,,,,,,
80530,住友商,2025年3月期第1四半期決算短信〔IFRS〕（連結）,2024-07-31 13:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2023, 6, 30))",True,1771729000000,344902000000,,,126319000000,103.86,11538307000000,,716703000000,,105328000000,-86244000000,-1100000000,,
