code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
14140,ショーボンド,2024年６月期　第３四半期決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,64779000000,19750000000,15723000000,16220000000,11328000000,216.32,124807000000,101339000000,,,,,,,
14200,サンヨーＨ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,45860102000,9137709000,952953000,935222000,648000000,58.31,46406000000,14905000000,10439820000,,3538000000,-16000000,-5134000000,0.044,0.019
14290,日本アクア,2024年12月期第１四半期決算短信〔日本基準〕(非連結),2024-05-10 15:00:00,,True,6272648000,1447246000,445209000,453607000,,9.62,19390000000,8602000000,,,,,,,
143A0,Ｇ－イシン,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1280091000,964497000,200958000,188302000,126000000,78.6,1999000000,946000000,1324180000,,225000000,-24000000,208000000,0.166,0.104
151A0,Ｇ－ダイブ,2024年６月期　第３四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:00:00,,True,9345352000,2222316000,548801000,551818000,,129.44,4539000000,1885000000,,,,,,,
17260,Ｂｒ．ＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,40259000000,4970000000,2062000000,2036000000,1353000000,29.81,42351000000,14361000000,1816000000,,231000000,-443000000,208000000,0.096,0.049
17700,藤田エンジ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,32273496000,4837998000,2182647000,2346984000,1591000000,173.8,33218000000,17778000000,8433138000,,1976000000,-1091000000,-486000000,0.093,0.075
18080,長谷工,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1094421000000,160610000000,85747000000,83334000000,56038000000,205.45,1351231000000,511246000000,283493000000,,115023000000,-39846000000,-753000000,0.116,0.065
18210,三住建設,2024年３月期 決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,479488000000,35095000000,8500000000,6291000000,4006000000,25.58,411601000000,69788000000,89625000000,,21452000000,13465000000,-7510000000,0.06,0.015
18930,五洋建,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,617708000000,53327000000,29152000000,27221000000,17875000000,62.73,566028000000,173008000000,59564000000,,9139000000,-6406000000,6710000000,0.108,0.051
18990,福田組,2024年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,41419000000,5037000000,2659000000,2751000000,1883000000,227.69,141890000000,80873000000,,,,,,,
19510,エクシオグループ,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,614095000000,89158000000,34121000000,36922000000,20058000000,94.76,591637000000,313063000000,47430000000,,41902000000,-13591000000,-30555000000,0.065,0.063
19610,三機工,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,221920000000,34642000000,11586000000,12750000000,8951000000,165.58,202161000000,104431000000,23500000000,,1285000000,3174000000,-6069000000,0.092,0.068
19680,太平電,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,129363000000,19845000000,10049000000,11512000000,8395000000,441.04,153023000000,99212000000,41919000000,,-4639000000,-895000000,-1676000000,0.09,0.077
21210,ＭＩＸＩ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2021, 4, 1), end_date=datetime.date(2022, 3, 31))",True,146868000000,102629000000,19177000000,15669000000,7082000000,99.71,207342000000,173411000000,105688000000,,9181000000,-6852000000,-15730000000,0.04,0.073
21300,メンバーズ,2024年３月期 決算短信〔ＩＦＲＳ〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,20467084000,4292071000,46000000,,126000000,9.71,11527000000,,3776990000,,584000000,-100000000,-1187000000,0.021,0.012
21540,オープンアップＧ,2024年６月期 第３四半期決算短信〔ＩＦＲＳ〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,126668000000,30909000000,11648000000,,8218000000,94.86,107254000000,,19631000000,,12733000000,347000000,-8237000000,,
22010,森永菓,2024年３月期決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,213368000000,86689000000,20273000000,21039000000,15154000000,165.6,223644000000,131202000000,47101000000,,30174000000,-5345000000,-14073000000,0.118,0.098
23700,Ｇ－ＭＤＮＴ,2024年９月期 第２四半期決算短信〔日本基準〕（非連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,399694000,78439000,-658757000,-632528000,,-2.55,6100000000,5561000000,4901287000,,-573426000,-17374000,1095755000,,
24180,ツカダグローバルＨＤ,2024年12月期 第１四半期決算短信［日本基準］（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,13428000000,4980000000,747000000,1342000000,1000000000,20.98,92802000000,28124000000,,,,,,,
24790,Ｇ－ジェイテック,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,3242965000,1051835000,229203000,226426000,163000000,20.53,2060000000,1202000000,1359460000,,159000000,-1000000,-131000000,0.144,0.111
25330,オエノンＨＤ,令和６年12月期 第1四半期決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,18827000000,3049000000,624000000,673000000,498000000,8.57,55367000000,21891000000,,,,,,,
25400,養命酒,2024年３月期　決算短信〔日本基準〕(非連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,10242250000,6139989000,473840000,949386000,,68.9,54417000000,46642000000,4394876000,,667000000,2313000000,-760000000,0.021,0.018
26020,日清オイリオ,2024年３月期　決算短信〔日本基準〕(連結),2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,513541000000,74316000000,20840000000,20033000000,15148000000,467.37,393382000000,182622000000,16483000000,,36715000000,-16083000000,-14586000000,0.088,0.052
26130,Ｊオイル,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,244319000000,35318000000,7243000000,9043000000,6792000000,205.36,178093000000,101605000000,4246000000,,22468000000,-3336000000,-17347000000,0.07,0.051
26810,ゲオＨＤ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-10 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,433848000000,159824000000,16814000000,18749000000,10902000000,275.31,231125000000,87130000000,58556000000,,9296000000,-10401000000,12396000000,0.133,0.087
