code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
75310,清和中央,2024年12月期　第1四半期決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,14661267000,1195206000,30963000,66733000,13000000,3.39,39421000000,15658000000,,,,,,,
77090,クボテック,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1306352000,535396000,-216828000,-219636000,-273000000,-19.84,2353000000,435000000,1126737000,,455000000,-226000000,75000000,-0.473,-0.112
79230,トーイン,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13507382000,2420198000,411324000,580415000,487000000,96.94,19336000000,9963000000,1797213000,,546000000,-1750000000,894000000,0.051,0.031
89380,Ｇ－グロームＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,1238000000,863000000,-144000000,-192000000,-198000000,-21.91,8362000000,7609000000,2769000000,,-187000000,38000000,-45000000,-0.026,-0.023
90730,京極運輸,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-15 15:10:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,8414200000,688257000,32973000,123328000,73000000,24.21,8086000000,4344000000,944100000,,474000000,-130000000,-508000000,0.018,0.016
44870,Ｇ－スペースマーケッ,2024年12月期第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,447926000,351951000,37960000,37908000,40000000,3.41,1904000000,557000000,,,,,,,
48820,Ｇ－ペルセウス,2024年３月期  決算短信〔日本基準〕（非連結）,2024-05-15 15:05:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,100402000,87685000,-894729000,-879380000,,-93.69,1693000000,1324000000,1541419000,,-833000000,-150000000,63000000,-0.599,-0.413
173A0,Ｇ－ハンモック,2024年３月期 決算短信〔日本基準〕(非連結),2024-05-15 15:01:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,4282705000,1999008000,670106000,778897000,,156.03,5570000000,2160000000,2640324000,,1064000000,-404000000,-76000000,0.354,0.153
78120,クレステック,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-15 15:01:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,14522738000,4176823000,981356000,1034232000,659000000,213.96,19293000000,7484000000,,,,,,,
14460,キャンディル,2024年９月期 第２四半期決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,6721049000,2409579000,267769000,266121000,137000000,14.88,6251000000,2828000000,1318091000,,95830000,-10985000,-382989000,,
14470,Ｇ－ＩＴｂｏｏｋＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,29270215000,7569497000,713762000,767760000,183000000,7.59,18051000000,2895000000,4794906000,,572000000,-5000000,925000000,0.066,0.044
145A0,Ｇ－エルイズビー,2024年12月期 第１四半期 決算短信〔日本基準〕(非連結),2024-05-15 15:00:00,,True,363644000,243129000,34837000,13835000,,3.6,2197000000,1525000000,,,,,,,
148A0,Ｇ－ハッチ・ワーク,2024年12月期　第１四半期決算短信〔日本基準〕(非連結),2024-05-15 15:00:00,,True,548069000,302043000,19399000,2665000,,1.04,2230000000,574000000,,,,,,,
150A0,Ｇ－ＪＳＨ,2024年３月期 決算短信〔日本基準〕(非連結),2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,3482000000,1252574000,208409000,194798000,,31.29,2539000000,1834000000,1196843000,,299000000,-116000000,210000000,0.092,0.086
15140,住石ＨＤ,2024年３月期決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,22599000000,9434000000,8009000000,8106000000,7530000000,144.7,31137000000,26989000000,18717000000,,18778000000,-11000000,-3983000000,0.318,0.283
153A0,Ｇ－カウリス,2024年12月期　第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:00:00,,True,282048000,180190000,95814000,71167000,,7.92,1628000000,1031000000,,,,,,,
155A0,Ｇ－情報戦略,2024年12月期　第１四半期決算短信〔日本基準〕（非連結）,2024-05-15 15:00:00,,True,1375375000,413546000,126550000,112484000,,9.12,2477000000,1413000000,,,,,,,
17160,第一カッター,2024年6月期　第3四半期決算短信〔日本基準〕(連結),2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2023, 3, 31))",True,15542130000,4905543000,1879076000,2055938000,1330000000,117.51,20912000000,17545000000,,,,,,,
17300,麻生フオーム,2024年３月期決算短信〔日本基準〕（非連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,3139575000,514609000,-182847000,-174985000,,-113.12,2980000000,986000000,712454000,,-246000000,-82000000,243000000,-0.324,-0.058
176A0,Ｇ－レジル,2024年６月期 第３四半期決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 7, 1), end_date=datetime.date(2024, 3, 31))",True,30476744000,5799313000,2696399000,2676494000,1895000000,104.2,16645000000,7693000000,,,,,,,
17800,ヤマウラ,2024年3月期　決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,37546595000,7573778000,4327974000,4150641000,2976000000,157.24,31981000000,20477000000,12960570000,,4885000000,-639000000,-94000000,0.158,0.144
19790,大気社,2024年３月期決算短信〔日本基準〕(連結),2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,293556000000,,18270000000,19852000000,15602000000,471.94,266494000000,144029000000,63265000000,,20738000000,2148000000,-5545000000,0.116,0.079
21090,ＤＭ三井製糖ＨＤ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,170774000000,29694000000,4251000000,9778000000,8445000000,261.72,191428000000,112165000000,24777000000,,12739000000,-6665000000,-8990000000,0.077,0.05
21240,ＪＡＣ,2024年12月期 第１四半期決算短信〔日本基準〕(連結),2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,9547000000,8815000000,2212000000,2218000000,1501000000,9.41,20726000000,15349000000,,,,,,,
21790,成学社,2024年３月期 決算短信〔日本基準〕(連結),2024-05-15 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,13102403000,2802927000,702950000,711125000,433000000,78.19,8863000000,3474000000,1656550000,,1038000000,-538000000,-227000000,0.131,0.082
