code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
94500,ファイバーゲート,2024年6月期 第2四半期 決算短信［日本基準］（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,5806000000,2831000000,1098000000,1117000000,731000000,35.97,13358000000,5052000000,2001000000,,1053000000,-1206000000,-230000000,,
96560,グリーンランド,2023年12月期 決算短信〔日本基準〕（連結）,2024-02-14 15:30:00,"DurationPeriod(start_date=datetime.date(2022, 1, 1), end_date=datetime.date(2022, 12, 31))",True,6406960000,1535526000,888964000,891379000,463000000,44.86,18840000000,9805000000,365561000,,1000000000,-461000000,-870000000,0.048,0.047
41930,ファブリカ,2024年３月期 第３四半期 決算短信〔日本基準〕（連結）,2024-02-14 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,5976588000,2955363000,800603000,813857000,501000000,94.06,5013000000,3507000000,,,,,,,
62910,エアーテック,2023年12月期 決算短信〔日本基準〕（非連結）,2024-02-14 15:20:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 12, 31))",True,13646648000,3091717000,707211000,1010309000,,70.85,19589000000,14098000000,4692616000,,454000000,-774000000,-675000000,0.052,0.051
90820,大和自交,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:20:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,13906000000,1227000000,-241000000,-169000000,-295000000,-67.63,29930000000,9255000000,,,,,,,
24980,オリコンＨＤ,2024年９月期 第１四半期決算短信〔日本基準〕（連結）,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2022, 12, 31))",True,20060025000,4083894000,589554000,206755000,174000000,28.64,69365000000,21658000000,,,,,,,
26520,まんだらけ,2024年９月期　第１四半期決算短信〔日本基準〕（非連結）,2024-02-14 15:15:00,,True,3546097000,1943006000,571610000,565736000,,57.44,17786000000,9990000000,,,,,,,
30960,オーシャン,通期業績予想の再修正（上方修正）に関するお知らせ,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,77710000000,,1128000000,1238000000,358000000,38.05,,,,,,,,,
30960,オーシャン,令和6年3月期 第3四半期決算短信〔日本基準〕(連結),2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,64704370000,14574378000,1748621000,1817601000,1275000000,135.48,24261000000,10279000000,,,,,,,
41770,Ｇ－ｉ－ｐｌｕｇ,2024年３月期 第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,3188959000,2760614000,-211535000,-212468000,-224000000,-57.01,3945000000,751000000,,,,,,,
42340,サンエー化研,2024年3月期 第3四半期決算短信〔日本基準〕（連結）,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,20742016000,2121468000,-165516000,46194000,307000000,28.96,36851000000,20050000000,,,,,,,
49760,ドライルーブ,2024年6月期 第2四半期決算短信〔日本基準〕（連結）,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 7, 1), end_date=datetime.date(2022, 12, 31))",True,2354782000,928713000,375189000,416382000,315000000,238.64,11640000000,9282000000,4036239000,,765774000,-650135000,-67920000,,
62450,ヒラノテクシード,配当予想の修正について,2024-02-14 15:15:00,,True,,,,,,,,,,,,,,,
62450,ヒラノテクシード,2024年３月期　第３四半期決算短信〔日本基準〕（連結）,2024-02-14 15:15:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2022, 12, 31))",True,34709629000,5843500000,2638982000,2740933000,1924000000,127.64,57292000000,37596000000,,,,,,,
