code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
42080,ＵＢＥ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,468237000000,86711000000,22456000000,36333000000,28981000000,298.59,789034000000,408689000000,35859000000,,52960000000,-33316000000,-15712000000,0.075,0.048
42120,積水樹脂,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,62790000000,19133000000,6298000000,6969000000,4671000000,131.2,133269000000,97172000000,15167000000,,1104000000,-6934000000,-24409000000,0.045,0.051
42420,タカギセイコー,2024年３月期　決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,51066000000,8198000000,2400000000,2421000000,1189000000,428.74,39901000000,13191000000,5271000000,,4315000000,-1628000000,-2370000000,0.099,0.061
43860,ＳＩＧグループ,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,6906811000,1471275000,355620000,357166000,239000000,42.33,4581000000,2061000000,1769627000,,514000000,271000000,-153000000,0.121,0.081
44200,イーソル,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,3107732000,1303726000,461204000,467474000,377000000,18.52,7893000000,5920000000,,,,,,,
44240,Ｇ－Ａｍａｚｉａ,2024年９月期　第２四半期決算短信〔日本基準〕(非連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 10, 1), end_date=datetime.date(2024, 3, 31))",True,1913498000,585199000,-95717000,-96242000,,-14.67,2534000000,1708000000,1213347000,,-9591000,-124214000,1410000,,
44640,ソフト９９,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,29874980000,10677643000,3579419000,3782741000,2631000000,121.41,62542000000,54627000000,21244154000,,3772000000,-1137000000,-1205000000,0.049,0.062
45270,ロート薬,2024年３月期　決算短信[日本基準]（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,270840000000,157285000000,40048000000,42434000000,30936000000,135.61,346175000000,245942000000,86562000000,,34245000000,-16317000000,-13784000000,0.136,0.129
45390,日ケミファ,2024年3月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,30748000000,7737000000,-494000000,-219000000,-180000000,-50.14,49548000000,18401000000,9200000000,,296000000,-3139000000,1447000000,-0.01,-0.004
46280,エスケー化研,2024年３月期 決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,100883000000,30835000000,12085000000,17058000000,11825000000,877.2,183076000000,152610000000,58018000000,,9176000000,-9564000000,-1233000000,0.081,0.097
47540,トスネット,業績予想の修正に関するお知らせ,2024-05-13 15:00:00,,True,656000000,,,435000000,,83.2,,,,,,,,,
47700,図研エルミック,2024年3月期 決算短信〔日本基準〕（非連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 4, 1), end_date=datetime.date(2024, 3, 31))",True,988591000,534564000,192211000,194695000,,27.18,1131000000,939000000,814634000,,210000000,-11000000,-23000000,0.198,0.184
47830,ＮＣＤ,2024年3月期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,25481801000,5162632000,2115455000,2140032000,1387000000,170.38,14899000000,6346000000,5767650000,,2574000000,-99000000,-508000000,0.245,0.157
48810,Ｇ－ファンペップ,2024年12月期　第１四半期決算短信〔日本基準〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2023, 1, 1), end_date=datetime.date(2023, 3, 31))",True,0,,-183522000,-170263000,-168000000,-6.88,2585000000,2355000000,,,,,,,
48870,サワイグループＨＤ,2024年3月期　決算短信〔ＩＦＲＳ〕（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,176862000000,54319000000,18620000000,,13695000000,312.67,382024000000,,26368000000,,23149000000,-23112000000,2363000000,0.066,0.049
49310,新日本製薬,令和６年９月期第２四半期決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 10, 1), end_date=datetime.date(2023, 3, 31))",True,19656000000,15612000000,2076000000,2083000000,1402000000,65.08,25672000000,20272000000,,,,,,,
49780,Ｇ－リプロセル,2024年３月期　決算短信［日本基準］（連結）,2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,2426817000,1120972000,-409293000,40191000,-31000000,-0.37,9052000000,8308000000,2939057000,,-11000000,404000000,544000000,-0.004,0.005
49940,大成ラミック,2024年３月期 決算短信〔日本基準〕(連結),2024-05-13 15:00:00,"DurationPeriod(start_date=datetime.date(2022, 4, 1), end_date=datetime.date(2023, 3, 31))",True,28029007000,6948578000,1621968000,1651688000,1084000000,170.33,32742000000,23954000000,5088068000,,2477000000,-2099000000,-1039000000,0.046,0.052
