code,company_name,title,pubdate,fiscal_period,consolidated,revenue,gross_profit,operating_income,ordinary_income,net_income_parent,eps,total_assets,shareholders_equity,cash_and_equivalents,interest_bearing_debt,operating_cf,investing_cf,financing_cf,roe,roa
35630,Ｆ＆ＬＣ,2026年９月期 第２四半期（中間期）決算短信〔ＩＦＲＳ〕（連結）,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 10, 1), end_date=datetime.date(2025, 3, 31))",True,254182000000,144796000000,28080000000,,17788000000,156.81,429704000000,,62400000000,,40553000000,-20753000000,-17709000000,,
66380,Ｍｉｍａｋｉ,連結業績予想の修正に関するお知らせ,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,83963000000,,9111000000,8441000000,6156000000,212.78,,,,,,,,,
80650,佐藤商,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,292191000000,23971000000,7673000000,8162000000,6568000000,314.18,181208000000,76642000000,5977000000,,1386000000,-1373000000,1774000000,0.091,0.046
80650,佐藤商,配当予想の修正（増額）に関するお知らせ,2026-05-08 11:30:00,,True,,,,,,,,,,,,,,,
82820,ケーズＨＤ,2026年３月期 決算短信〔日本基準〕（連結）,2026-05-08 11:30:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,759710000000,210213000000,26799000000,30579000000,14317000000,91.31,422482000000,248703000000,10858000000,,37521000000,-11166000000,-24829000000,0.057,0.072
31900,ホットマン,2026年３月期　決算短信〔日本基準〕（非連結）,2026-05-08 11:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,22501115000,10052426000,648549000,703947000,,50.59,16606000000,7733000000,1543821000,,1092000000,-311000000,-310000000,0.047,0.043
67370,ＥＩＺＯ,通期業績予想の修正に関するお知らせ,2026-05-08 11:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,80493000000,,3706000000,4555000000,4148000000,100.81,,,,,,,,,
53440,ＭＡＲＵＷＡ,2026年３月期　決算短信〔日本基準〕（連結）,2026-05-08 10:40:00,"DurationPeriod(start_date=datetime.date(2024, 4, 1), end_date=datetime.date(2025, 3, 31))",True,74476000000,39158000000,24976000000,26321000000,18163000000,1472.03,162691000000,147262000000,66986000000,,16933000000,-21757000000,-1216000000,0.132,0.173
50760,インフロニアＨＤ,業績予想の修正及び剰余金の配当（増配）に関するお知らせ,2026-05-08 10:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,847548000000,,47148000000,,32416000000,124.15,,,,,,,,,
17620,高松Ｇ,業績予想および配当予想の修正に関するお知らせ,2026-05-08 09:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,346685000000,,11460000000,10619000000,6452000000,185.32,,,,,,,,,
30420,セキュアヴェイル,2026年3月期通期連結業績予想の修正に関するお知らせ,2026-05-08 09:00:00,"DurationPeriod(start_date=datetime.date(2025, 4, 1), end_date=datetime.date(2026, 3, 31))",True,1149000000,,35000000,37000000,42000000,5.57,,,,,,,,,
